Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6
0.0010000000474974513,0.0005000000237487257,0.0008875000057742,0.0009500000160187483,0.0010000000474974513,0.0008500000112690032
0.0006500000017695129,0.0009125000215135515,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.000699999975040555,0.0006874999962747097,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.00032500000088475645,0.000699999975040555,0.0008875000057742,0.0010000000474974513,0.0010000000474974513,0.0008500000112690032
0.00032500000088475645,0.0009874999523162842,0.0007249999907799065,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0007999999797903001
0.0009874999523162842,0.0010000000474974513,0.0007624999852851033,0.0009500000160187483,0.0010000000474974513,0.0008999999845400453
0.0003375000087544322,0.0009125000215135515,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0009500000160187483
0.0009250000002793968,0.0009874999523162842,0.0007624999852851033,0.0006500000017695129,0.0008999999845400453,0.0008999999845400453
0.0009374999790452421,0.0010000000474974513,0.0006375000230036676,0.0010000000474974513,0.0008999999845400453,0.0008999999845400453
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0009125000215135515,0.000699999975040555,0.0009125000215135515,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.0009125000215135515,0.0006375000230036676,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.00032500000088475645,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0009874999523162842,0.0006375000230036676,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00032500000088475645,0.0009874999523162842,0.000750000006519258,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0009874999523162842,0.000699999975040555,0.0009125000215135515,0.0007999999797903001,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.0009250000002793968,0.000699999975040555,0.0006874999962747097,0.0007999999797903001,0.0010000000474974513,0.0009500000160187483
0.00013749999925494194,9.999999747378752e-05,0.0007875000010244548,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0009624999947845936,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,9.999999747378752e-05,0.0006750000175088644,0.0006500000017695129,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006874999962747097,0.0009500000160187483,0.0010000000474974513,0.0008999999845400453
0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.00032500000088475645,0.0009624999947845936,0.0006375000230036676,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,9.999999747378752e-05,0.0007624999852851033,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.0,0.0008999999845400453,0.0007249999907799065,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.00013749999925494194,0.000699999975040555,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0007249999907799065,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0008875000057742,0.0010000000474974513,0.0007125000120140612,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0009374999790452421,0.0009125000215135515,0.0009749999735504389,0.0006500000017695129,0.0010000000474974513,0.0008999999845400453
0.0003375000087544322,0.0010000000474974513,0.0007375000277534127,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,9.999999747378752e-05,0.0008374999742954969,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008875000057742,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0008999999845400453
0.00013749999925494194,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483
0.00013749999925494194,0.000699999975040555,0.0007375000277534127,0.0006500000017695129,0.0010000000474974513,0.0008500000112690032
0.00013749999925494194,0.0010000000474974513,0.0007125000120140612,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007875000010244548,0.0007999999797903001,0.0010000000474974513,0.0009500000160187483
0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0007999999797903001,0.000750000006519258,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0008500000112690032,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513,0.000750000006519258,0.0009500000160187483
0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0008624999900348485,0.0010000000474974513,0.0008500000112690032,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0009874999523162842,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0009125000215135515,0.0008125000167638063,0.0008999999845400453,0.000750000006519258,0.0009500000160187483
0.00013749999925494194,0.0010000000474974513,0.0007249999907799065,0.0007999999797903001,0.0010000000474974513,0.0007999999797903001
0.0,0.0010000000474974513,0.0008125000167638063,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,3.7500001781154424e-05,0.0008125000167638063,0.0007999999797903001,0.0010000000474974513,0.0007999999797903001
0.0,0.0009125000215135515,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0,0.000699999975040555,0.0004250000056345016,0.0006500000017695129,0.000750000006519258,0.0010000000474974513
0.0009874999523162842,0.0010000000474974513,0.0009125000215135515,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0009250000002793968,0.0009125000215135515,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.00013749999925494194,9.999999747378752e-05,0.000750000006519258,0.0006500000017695129,0.000750000006519258,0.0007999999797903001
0.00013749999925494194,0.0010000000474974513,0.0007624999852851033,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,3.7500001781154424e-05,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0008875000057742,0.0003000000142492354,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0008500000112690032,0.0009624999947845936,0.00038750001112930477,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0008500000112690032,0.0010000000474974513,0.0008500000112690032,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009125000215135515,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007624999852851033,0.0006500000017695129,0.0010000000474974513,0.0008500000112690032
0.00013749999925494194,9.999999747378752e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0007999999797903001
0.0,0.0010000000474974513,0.0006125000072643161,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0006500000017695129,0.000699999975040555,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0008125000167638063,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.00044999999227002263,0.0005000000237487257,0.0009874999523162842,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.00039999998989515007,0.0,0.0006874999962747097,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0,1.249999968422344e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008500000112690032
0.0,0.0005000000237487257,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,9.999999747378752e-05,0.0010000000474974513,0.0006500000017695129,0.000750000006519258,0.0010000000474974513
0.0010000000474974513,0.0009500000160187483,0.0008624999900348485,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513,0.0009906250052154064
0.0,0.0010000000474974513,0.0009749999735504389,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0,0.000512500002514571,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0009250000002793968,0.0010000000474974513,0.0008500000112690032,0.0007999999797903001
0.0010000000474974513,3.7500001781154424e-05,0.00048749998677521944,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0007999999797903001
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006218749913387001,0.0007999999797903001
0.0010000000474974513,0.000699999975040555,0.0007624999852851033,0.0006500000017695129,0.0010000000474974513,0.0009531250107102096
0.0,0.0009125000215135515,0.0010000000474974513,0.0008500000112690032,0.0008500000112690032,0.0010000000474974513
0.0008875000057742,0.0009624999947845936,0.0006500000017695129,0.0006500000017695129,0.0008999999845400453,0.0007999999797903001
0.0009500000160187483,0.0010000000474974513,0.0007999999797903001,0.0007999999797903001,0.0010000000474974513,0.0008999999845400453
0.0010000000474974513,0.0010000000474974513,0.0008249999955296516,0.0008999999845400453,0.0008500000112690032,0.0007999999797903001
0.0010000000474974513,2.499999936844688e-05,0.00044999999227002263,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0006375000230036676,0.0008062500273808837,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,9.999999747378752e-05,0.0006500000017695129,0.0006500000017695129,0.000750000006519258,0.0009531250107102096
0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.000750000006519258,0.0010000000474974513
0.0010000000474974513,0.0009125000215135515,0.0010000000474974513,0.0009500000160187483,0.0008999999845400453,0.0009500000160187483
0.0008875000057742,0.0010000000474974513,0.0006874999962747097,0.0010000000474974513,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453
0.0009749999735504389,9.999999747378752e-05,0.0008125000167638063,0.0008218750008381903,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0007750000222586095,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.000699999975040555,0.0007999999797903001,0.0010000000474974513,0.0007999999797903001
0.0003499999875202775,0.0008999999845400453,0.00043750001350417733,0.0006500000017695129,0.000750000006519258,0.0010000000474974513
0.0,0.0010000000474974513,0.0006125000072643161,0.0007999999797903001,0.0009500000160187483,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.000699999975040555,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0007249999907799065,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0006624999805353582,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0008999999845400453,0.0010000000474974513,0.0007999999797903001
0.0,2.499999936844688e-05,0.0007624999852851033,0.0008999999845400453,0.000699999975040555,0.0007999999797903001
0.0008249999955296516,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0006500000017695129,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0006375000230036676,0.000828124990221113,0.0010000000474974513,0.0010000000474974513
0.0,0.0008999999845400453,0.0009624999947845936,0.0007999999797903001,0.0008999999845400453,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0008249999955296516,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.000699999975040555,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0009500000160187483,0.0008624999900348485,0.0009125000215135515,0.0006500000017695129,0.000699999975040555,0.0009531250107102096
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,9.999999747378752e-05,0.0009500000160187483,0.0010000000474974513,0.000750000006519258,0.0010000000474974513
0.0008750000270083547,0.0010000000474974513,0.0007249999907799065,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0010000000474974513,0.0,0.0004250000056345016,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.0006750000175088644,0.000750000006519258,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006125000072643161,0.0006500000017695129,0.000750000006519258,0.0010000000474974513
0.0009749999735504389,0.0007875000010244548,0.0006249999860301614,0.0006500000017695129,0.0009500000160187483,0.0010000000474974513
0.0009874999523162842,9.999999747378752e-05,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0007999999797903001
0.0010000000474974513,0.000699999975040555,0.000750000006519258,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006750000175088644,0.0010000000474974513,0.0006500000017695129,0.0009718749788589776
0.0,0.0010000000474974513,0.0006249999860301614,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008125000167638063,0.0008500000112690032,0.0007125000120140612,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0007249999907799065,0.0010000000474974513,0.000699999975040555,0.0007999999797903001
0.0009624999947845936,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513,0.0006500000017695129,0.0008999999845400453
0.0009749999735504389,0.0008875000057742,0.0006874999962747097,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0009125000215135515,0.0005750000127591193,0.0010000000474974513,0.0006500000017695129,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009437500266358256
0.0008624999900348485,0.0010000000474974513,0.00039999998989515007,0.0009500000160187483,0.000750000006519258,0.0007999999797903001
0.0008624999900348485,0.0010000000474974513,0.0006375000230036676,0.0010000000474974513,0.0010000000474974513,0.0009437500266358256
0.0009874999523162842,0.0009250000002793968,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0008624999900348485,0.0008750000270083547,0.0009500000160187483,0.0006500000017695129,0.0010000000474974513
0.0,0.0008999999845400453,0.0005499999970197678,0.0010000000474974513,0.0006500000017695129,0.0007999999797903001
0.0009624999947845936,0.000699999975040555,0.0007999999797903001,0.0009749999735504389,0.000699999975040555,0.0010000000474974513
0.0009624999947845936,0.0010000000474974513,0.000699999975040555,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0010000000474974513,0.0008750000270083547,0.0006500000017695129,0.0009593750000931323,0.0010000000474974513,0.0010000000474974513
0.0007875000010244548,0.0010000000474974513,0.000512500002514571,0.0008125000167638063,0.0010000000474974513,0.0007999999797903001
0.0008249999955296516,0.0010000000474974513,0.000699999975040555,0.0010000000474974513,0.0007999999797903001,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0009531250107102096,0.0006500000017695129,0.0007999999797903001
0.0009624999947845936,0.0010000000474974513,0.0008374999742954969,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0009624999947845936,0.0010000000474974513,6.25000029685907e-05,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0,0.0009125000215135515,0.0007125000120140612,0.0010000000474974513,0.0006218749913387001,0.0010000000474974513
0.0009250000002793968,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0008624999900348485,9.999999747378752e-05,0.0006750000175088644,0.000946875021327287,0.0006500000017695129,0.0010000000474974513
0.0,0.0010000000474974513,0.0006125000072643161,0.0007999999797903001,0.0010000000474974513,0.0007999999797903001
0.0009624999947845936,0.0010000000474974513,0.0005375000182539225,0.0010000000474974513,0.000750000006519258,0.0010000000474974513
0.0008249999955296516,0.0010000000474974513,0.0008750000270083547,0.0010000000474974513,0.0006000000284984708,0.0010000000474974513
0.0009874999523162842,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005375000182539225,0.0010000000474974513,0.000699999975040555,0.0009749999735504389
0.0009500000160187483,0.0010000000474974513,0.00043750001350417733,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0009874999523162842,0.0006874999962747097,0.0008500000112690032,0.0008999999845400453,0.0010000000474974513
0.0009624999947845936,0.0010000000474974513,0.0008624999900348485,0.0010000000474974513,0.000699999975040555,0.0010000000474974513
0.00044999999227002263,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001,0.0006500000017695129,0.0010000000474974513
0.0009749999735504389,0.0010000000474974513,0.0006375000230036676,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453
0.0,0.0008125000167638063,0.0006375000230036676,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0009874999523162842,9.999999747378752e-05,0.0,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0009250000002793968,9.999999747378752e-05,0.0006125000072643161,0.0006500000017695129,0.0006500000017695129,0.0010000000474974513
0.0009624999947845936,0.0010000000474974513,0.0,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0,0.0010000000474974513,0.0005375000182539225,0.0009531250107102096,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0009624999947845936,0.000699999975040555,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0009874999523162842,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0009624999947845936,0.0009374999790452421,0.0,0.0010000000474974513,0.000699999975040555,0.0009500000160187483
0.00032500000088475645,0.0010000000474974513,0.0005499999970197678,0.0010000000474974513,0.000750000006519258,0.0007999999797903001
0.0010000000474974513,0.0008875000057742,0.000699999975040555,0.0006500000017695129,0.0010000000474974513,0.0009500000160187483
0.00013749999925494194,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000699999975040555,0.0007999999797903001
0.0009624999947845936,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0008624999900348485,1.249999968422344e-05,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0006500000017695129,0.0010000000474974513,0.0007249999907799065,0.0009531250107102096,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0003499999875202775,0.0010000000474974513,0.0005750000127591193,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0009749999735504389,0.0008624999900348485,0.0007125000120140612,0.0007999999797903001,0.000699999975040555,0.0010000000474974513
0.0009749999735504389,0.0010000000474974513,0.0008125000167638063,0.0008999999845400453,0.0008999999845400453,0.0009718749788589776
0.0009624999947845936,0.0010000000474974513,0.0010000000474974513,0.0006500000017695129,0.000699999975040555,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005750000127591193,0.0008500000112690032,0.0006000000284984708,0.0009500000160187483
0.0010000000474974513,0.0,0.0009874999523162842,0.0006500000017695129,0.000750000006519258,0.0009437500266358256
0.0009500000160187483,0.0010000000474974513,0.000750000006519258,0.0010000000474974513,0.000750000006519258,0.0009718749788589776
0.0,0.0008500000112690032,0.0006375000230036676,0.0010000000474974513,0.000699999975040555,0.0009593750000931323
0.0009624999947845936,0.0006874999962747097,0.0005750000127591193,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453
0.0009250000002793968,0.0009500000160187483,6.25000029685907e-05,0.0008999999845400453,0.0006500000017695129,0.0010000000474974513
0.0009250000002793968,9.999999747378752e-05,0.0009374999790452421,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0,0.0008999999845400453,0.00019999999494757503,0.0010000000474974513,0.000699999975040555,0.0007999999797903001
0.0010000000474974513,0.0009125000215135515,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0009500000160187483,0.0010000000474974513,0.0,0.0009500000160187483,0.0008999999845400453,0.0010000000474974513
0.0009624999947845936,0.0008875000057742,0.0006249999860301614,0.0006500000017695129,0.0006500000017695129,0.0009531250107102096
0.0009624999947845936,0.0010000000474974513,0.000699999975040555,0.0006500000017695129,0.0010000000474974513,0.0008812500163912773
0.0009749999735504389,3.7500001781154424e-05,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0005624999757856131,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009125000215135515,0.0010000000474974513,0.0010000000474974513,0.0009500000160187483,0.0006500000017695129,0.0010000000474974513
0.0009624999947845936,0.0008125000167638063,0.00039999998989515007,0.0009531250107102096,0.0006500000017695129,0.0007999999797903001
0.0009749999735504389,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0009374999790452421
0.0,0.0009125000215135515,0.0006750000175088644,0.0009874999523162842,0.0006000000284984708,0.0010000000474974513
0.0009749999735504389,0.0010000000474974513,0.0006624999805353582,0.0010000000474974513,0.0010000000474974513,0.0009343749843537807
0.0003375000087544322,0.0007999999797903001,0.0007999999797903001,0.0010000000474974513,0.0009500000160187483,0.0007999999797903001
0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.000750000006519258,0.0010000000474974513
0.0,0.0010000000474974513,0.0005750000127591193,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
0.0009749999735504389,0.0009374999790452421,0.0010000000474974513,0.0008999999845400453,0.0010000000474974513,0.0010000000474974513
0.0009624999947845936,0.0007624999852851033,0.00038750001112930477,0.0007999999797903001,0.0006500000017695129,0.0007999999797903001
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0006500000017695129,0.0007999999797903001
0.0,0.0010000000474974513,0.0001875000016298145,0.000828124990221113,0.0006500000017695129,0.0007999999797903001
0.0009749999735504389,0.0010000000474974513,0.0010000000474974513,0.0008999999845400453,0.0008999999845400453,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0009250000002793968,0.0006500000017695129,0.0010000000474974513,0.0010000000474974513
0.0010000000474974513,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0007999999797903001
0.0009749999735504389,0.0010000000474974513,0.0007125000120140612,0.0010000000474974513,0.0006500000017695129,0.0010000000474974513
0.00044999999227002263,0.0005000000237487257,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513
